t,ax,ay,az,gx,gy,gz,mx,my,mz,w,nx,ny,nz,yaw,pitch,roll
89419.0,0.22,-0.45,-10.18,-0.02,-0.0,0.0,-23.4,-25.2,132.6,-0.0,-0.54,0.84,-0.04,-2.000376403983518,-0.043186564325770914,-3.0741978894636093
89446.0,-0.01,-0.44,-10.33,0.01,0.02,0.0,-22.35,-25.65,133.65,-0.0,-0.54,0.84,-0.04,-2.000376403983518,-0.043186564325770914,-3.0741978894636093
89472.0,0.17,-0.44,-10.34,0.02,0.02,0.01,-22.65,-25.2,135.15,-0.0,-0.54,0.84,-0.04,-2.000376403983518,-0.043186564325770914,-3.0741978894636093
89498.0,0.07,-0.4,-10.15,0.03,0.07,-0.03,-22.8,-26.25,134.55,-0.0,-0.54,0.84,-0.04,-2.000376403983518,-0.043186564325770914,-3.0741978894636093
89524.0,0.09,-0.53,-10.22,-0.01,-0.02,-0.0,-22.35,-25.2,134.7,-0.0,-0.54,0.84,-0.04,-2.000376403983518,-0.043186564325770914,-3.0741978894636093
89550.0,0.14,-0.56,-10.15,0.0,0.04,0.02,-24.3,-26.55,134.25,-0.01,-0.54,0.84,-0.04,-2.0006193866969317,-0.059964006479444595,-3.084998206550689
89576.0,0.07,-0.49,-10.15,0.01,0.05,0.04,-21.0,-25.8,135.6,-0.01,-0.54,0.84,-0.04,-2.0006193866969317,-0.059964006479444595,-3.084998206550689
89602.0,0.13,-0.41,-10.28,0.08,0.04,0.08,-23.1,-25.2,134.7,-0.01,-0.54,0.84,-0.04,-2.0006193866969317,-0.059964006479444595,-3.084998206550689
89627.0,0.27,-0.15,-10.17,0.02,0.07,0.2,-22.65,-26.4,134.4,-0.01,-0.54,0.84,-0.04,-2.0006193866969317,-0.059964006479444595,-3.084998206550689
89654.0,0.16,0.01,-10.39,0.11,0.14,0.3,-21.9,-24.15,135.15,-0.01,-0.53,0.84,-0.04,-2.0175778468469203,-0.05916542694419517,-3.0841822123056692
89680.0,0.27,-0.91,-9.8,-0.14,0.11,0.42,-22.05,-24.3,132.45,-0.01,-0.53,0.84,-0.04,-2.0175778468469203,-0.05916542694419517,-3.0841822123056692
89706.0,-0.86,-1.13,-10.11,-0.21,0.08,0.51,-20.7,-23.25,131.7,-0.01,-0.53,0.85,-0.04,-2.0282037671837534,-0.05936507539789786,-3.084352664036473
89732.0,0.32,0.2,-10.82,-0.03,0.08,0.94,-19.2,-23.55,131.4,-0.01,-0.52,0.85,-0.04,-2.0452543254698092,-0.0585664674153289,-3.0835465539628553
89758.0,0.29,-0.66,-10.32,0.11,0.12,1.19,-17.1,-21.75,131.4,-0.01,-0.5,0.86,-0.04,-2.0900552399580716,-0.05716881356095581,-3.082142596690428
89784.0,1.15,-1.0,-10.06,-0.07,-0.03,1.18,-17.1,-21.0,131.1,-0.01,-0.49,0.87,-0.04,-2.1174250043934504,-0.05656978459091656,-3.0815824071832605
89810.0,0.3,-0.61,-9.99,-0.38,0.07,1.14,-12.45,-22.5,130.35,-0.01,-0.48,0.87,-0.03,-2.134270352540683,-0.046183566565907,-3.0984277553304933
89835.0,0.22,-0.46,-10.05,-0.58,0.12,1.02,-10.5,-20.55,130.35,-0.02,-0.47,0.88,-0.03,-2.1615875455345273,-0.0633575351847255,-3.1074007528603853
89862.0,0.08,-0.08,-10.41,0.26,0.14,0.98,-9.3,-19.65,130.8,-0.02,-0.46,0.89,-0.03,-2.1886119379795264,-0.06315793574028299,-3.1066906313608977
89888.0,0.21,-0.93,-9.81,0.33,0.17,0.9,-8.55,-20.4,130.8,-0.01,-0.45,0.89,-0.04,-2.2070198655934936,-0.053774050277113836,-3.079029630309657
89914.0,0.22,-0.62,-10.0,-0.13,0.23,0.92,-7.65,-21.0,131.7,-0.02,-0.44,0.9,-0.04,-2.2340778802675816,-0.07113985789169801,-3.0873328665213333
89940.0,0.42,-0.56,-10.0,-0.27,0.21,0.91,-7.8,-20.85,132.3,-0.02,-0.43,0.9,-0.03,-2.251317551462111,-0.06176066933941294,-3.104572537715863
89966.0,0.7,-0.1,-10.28,-0.08,0.15,0.92,-7.2,-20.85,133.35,-0.02,-0.42,0.91,-0.03,-2.2779316107884657,-0.06156104990799086,-3.1039310442298538
89992.0,0.53,-0.35,-10.31,-0.01,0.36,1.08,-6.6,-18.0,132.75,-0.02,-0.41,0.91,-0.03,-2.2961458164161415,-0.06096217687101231,-3.103215686445418
90018.0,0.59,-0.32,-10.44,0.02,0.49,1.07,-4.8,-18.3,134.4,-0.03,-0.39,0.92,-0.04,-2.341871260434362,-0.08629254469132151,-3.0912336609999143
90043.0,0.95,-0.43,-9.85,-0.1,0.43,1.12,-3.6,-18.6,131.25,-0.03,-0.38,0.92,-0.04,-2.360410256571058,-0.08549550128966492,-3.090236454894645
90070.0,0.79,-0.12,-10.16,-0.2,0.51,1.07,-2.1,-17.1,130.8,-0.04,-0.37,0.93,-0.04,-2.386616806846785,-0.10381262402830271,-3.0967599073965637
90096.0,0.54,-0.3,-9.98,-0.14,0.2,0.97,-0.45,-16.95,130.65,-0.04,-0.36,0.93,-0.04,-2.405309556778096,-0.10301691339501416,-3.0956248564634326
90122.0,0.91,-0.13,-10.26,0.01,0.12,0.98,-0.45,-17.7,130.35,-0.04,-0.35,0.94,-0.03,-2.4300710954854283,-0.09605168912200902,-3.113302076781043
90148.0,1.1,-0.15,-10.1,0.33,0.29,0.94,1.8,-16.35,131.55,-0.04,-0.34,0.94,-0.04,-2.4499360317365935,-0.10222113683090454,-3.0934371405298777
90174.0,1.32,-0.47,-10.24,0.52,-0.11,0.86,3.15,-14.4,130.5,-0.04,-0.33,0.94,-0.04,-2.468869903918064,-0.10142529484527087,-3.092304796416597
90200.0,1.33,-0.8,-9.79,0.24,0.08,0.96,4.8,-13.95,129.6,-0.03,-0.31,0.95,-0.05,-2.514122235578341,-0.0878864653028853,-3.0649744429704113
90226.0,0.97,-0.77,-9.76,0.09,0.18,1.05,9.9,-13.95,127.5,-0.03,-0.3,0.95,-0.05,-2.533236626960105,-0.0868902910275923,-3.0639007993780747
90251.0,1.02,-0.51,-10.2,0.2,0.04,1.02,12.15,-14.4,125.55,-0.03,-0.29,0.95,-0.05,-2.5524651911240808,-0.08589402986201551,-3.0628299723657175
90278.0,0.97,-0.9,-10.19,0.22,0.09,0.89,12.9,-13.65,124.5,-0.03,-0.28,0.96,-0.05,-2.5773950762272957,-0.08549550128966493,-3.0622891221590063
90304.0,0.77,-0.8,-10.18,0.22,0.04,0.82,19.2,-11.7,117.9,-0.02,-0.27,0.96,-0.06,-2.596988933226659,-0.07074086567090108,-3.036579076274724
90330.0,1.04,-1.14,-10.19,0.28,-0.01,0.69,21.0,-11.25,116.25,-0.02,-0.26,0.96,-0.06,-2.6163371456768143,-0.06954382135264428,-3.0356168374252395
90356.0,1.06,-1.36,-10.21,0.35,0.19,0.67,29.85,-10.8,108.6,-0.02,-0.26,0.96,-0.06,-2.6163371456768143,-0.06954382135264428,-3.0356168374252395
90382.0,1.27,-1.59,-10.38,0.38,0.3,0.78,31.35,-9.3,106.05,-0.01,-0.25,0.96,-0.07,-2.6356841448002175,-0.05417346721615488,-3.0101919842671836
90408.0,1.28,-2.02,-10.14,0.23,0.26,0.98,36.6,-8.7,101.7,-0.01,-0.24,0.97,-0.07,-2.659959124970665,-0.05297519065139605,-3.010491876976827
90447.0,1.02,-1.33,-9.91,-0.05,0.45,0.8,41.55,-7.95,94.2,-0.01,-0.22,0.97,-0.07,-2.698887928117574,-0.050178918321842285,-3.008881411965456
90473.0,1.37,-1.4,-9.81,-0.03,0.27,0.88,43.35,-8.7,93.9,-0.01,-0.21,0.97,-0.07,-2.7184804963457427,-0.04878063326084687,-3.008105492823621
90499.0,1.36,-1.19,-10.01,0.02,0.03,0.69,45.15,-7.5,90.3,-0.01,-0.2,0.97,-0.07,-2.7381542577503475,-0.04738225258982589,-3.007350086071281
90525.0,1.17,-1.03,-9.88,-0.04,-0.24,0.52,46.5,-7.8,89.4,0.0,-0.2,0.98,-0.07,-2.7408690887124414,-0.027996341476750394,-3.004635255109187
90551.0,1.24,-1.42,-10.05,-0.14,-0.34,0.34,48.0,-7.8,87.0,0.01,-0.19,0.98,-0.07,-2.7590837203291714,-0.006999942833473394,-3.000331057489377
90577.0,0.83,-1.34,-10.51,0.01,-0.28,0.13,48.3,-5.85,87.3,0.02,-0.19,0.98,-0.06,-2.7575593471057553,0.016399264852552997,-3.0161093552020413
90603.0,0.92,-1.49,-10.35,-0.02,-0.16,-0.11,49.95,-6.75,85.8,0.02,-0.2,0.98,-0.06,-2.738008329558489,0.015199414705428028,-3.016200212522632
90628.0,1.11,-1.42,-10.09,0.05,-0.2,-0.16,52.2,-6.3,87.3,0.03,-0.2,0.98,-0.06,-2.736713941763753,0.03479297639330692,-3.0121863236844426
90655.0,0.83,-1.23,-10.02,0.04,-0.09,-0.27,52.65,-5.85,87.0,0.04,-0.2,0.98,-0.06,-2.7353408932503767,0.05437317243926153,-3.0081461020522715
90681.0,0.92,-1.63,-10.08,0.06,0.01,-0.24,52.8,-7.2,86.4,0.04,-0.21,0.97,-0.06,-2.7116005369922678,0.05237602365456791,-3.0064748652481437
90707.0,1.04,-1.66,-9.92,0.03,0.03,-0.23,52.05,-8.25,86.4,0.04,-0.21,0.97,-0.06,-2.7116005369922678,0.05237602365456791,-3.0064748652481437
90733.0,0.71,-0.98,-9.93,-0.02,0.06,-0.14,53.7,-7.8,85.95,0.05,-0.21,0.97,-0.06,-2.710117535611773,0.07173832486098716,-3.0021420510343235
90759.0,0.99,-1.27,-10.05,0.02,0.0,-0.23,53.7,-8.55,87.3,0.05,-0.22,0.97,-0.06,-2.6905569884690435,0.07054136531206075,-3.001746644423103
90785.0,0.86,-1.35,-9.92,-0.09,-0.1,-0.32,52.5,-8.7,86.85,0.05,-0.22,0.97,-0.06,-2.6905569884690435,0.07054136531206075,-3.001746644423103
90811.0,0.99,-1.31,-10.11,-0.06,-0.09,-0.37,54.3,-7.5,83.55,0.06,-0.23,0.97,-0.06,-2.6695124822910214,0.08868334149268335,-2.9966602334247385
90836.0,1.09,-1.26,-10.59,-0.08,-0.04,-0.54,54.6,-8.7,86.1,0.06,-0.23,0.97,-0.06,-2.6695124822910214,0.08868334149268335,-2.9966602334247385
90863.0,1.04,-1.37,-10.14,0.0,-0.06,-0.68,57.0,-10.35,85.2,0.07,-0.24,0.96,-0.06,-2.643464957872481,0.10540384546544006,-2.9894852592268055
90889.0,0.9,-1.28,-9.96,-0.24,-0.26,-0.87,56.25,-10.35,83.1,0.07,-0.25,0.96,-0.05,-2.624686966562938,0.10918190745408968,-3.0082632505363485
90915.0,0.88,-1.11,-9.98,-0.3,-0.4,-1.14,59.85,-10.05,83.4,0.08,-0.27,0.96,-0.05,-2.5843564316258987,0.12626208939182973,-3.001286868385874
90941.0,0.65,-1.17,-9.89,-0.49,-0.47,-1.27,63.15,-9.6,81.75,0.09,-0.29,0.95,-0.04,-2.5392896257720814,0.14726247621674385,-3.0111068599090247
90967.0,0.55,-1.12,-10.01,-0.5,-0.5,-1.14,63.3,-10.5,80.4,0.09,-0.3,0.95,-0.03,-2.5211904797139595,0.15240376878684772,-3.0292060059671466
90993.0,0.99,-0.32,-10.28,0.09,-0.2,-1.35,64.2,-11.1,79.5,0.1,-0.32,0.94,-0.03,-2.4748631122355356,0.1679995258192762,-3.0187399555445276
91019.0,0.31,-0.9,-10.29,0.24,-0.02,-1.56,64.2,-11.55,81.0,0.1,-0.34,0.93,-0.04,-2.4288240590805747,0.15813341944942166,-2.995666565376679
91044.0,0.58,-1.42,-9.61,0.03,0.19,-1.52,64.5,-13.65,79.95,0.1,-0.35,0.93,-0.04,-2.4099831875690687,0.15734343472749052,-2.9946777199543426
91071.0,1.25,-0.56,-10.09,0.05,0.29,-1.55,66.15,-14.7,78.3,0.1,-0.37,0.92,-0.04,-2.3650438167086025,0.15378726461983028,-2.9908462724693714
91097.0,0.57,-1.11,-10.16,0.61,-0.06,-1.33,67.95,-15.0,76.95,0.11,-0.39,0.91,-0.05,-2.31699888826529,0.1605027643608803,-2.960499997058575
91123.0,0.7,-1.15,-9.94,0.26,-0.1,-1.55,67.2,-16.5,76.2,0.11,-0.41,0.9,-0.05,-2.2719090186446462,0.1563558122752478,-2.9567021945063674
91149.0,0.95,-0.86,-10.17,0.54,-0.13,-1.63,68.25,-17.7,77.25,0.12,-0.43,0.89,-0.06,-2.2237095934656397,0.1612923412283874,-2.9260172786669343
91175.0,0.56,-1.62,-10.11,0.62,-0.36,-1.39,69.45,-17.7,78.3,0.13,-0.44,0.88,-0.07,-2.193262152896468,0.1664220521311989,-2.895569838097763
91201.0,0.49,-1.7,-9.76,0.05,-0.87,-1.39,70.2,-21.0,78.0,0.14,-0.46,0.87,-0.06,-2.1455525967275153,0.18728744713136042,-2.8997277707542617
91227.0,0.63,-0.98,-10.35,0.55,-1.34,-1.38,73.2,-17.1,78.15,0.15,-0.48,0.86,-0.06,-2.0972773039061168,0.19906134152219743,-2.885453073776591
91252.0,0.11,-1.89,-10.64,0.03,-0.99,-1.5,73.35,-13.95,77.25,0.17,-0.5,0.85,-0.06,-2.045412417300085,0.2270037433137085,-2.859924113449779
91279.0,0.33,-1.5,-10.23,0.11,-0.14,-1.09,69.6,-12.9,82.05,0.17,-0.51,0.84,-0.06,-2.0175228984911344,0.2225214455434527,-2.855808104424477
91305.0,0.07,-1.32,-10.32,-0.1,0.0,-0.84,67.35,-14.85,83.4,0.17,-0.52,0.83,-0.06,-1.9894825888991163,0.21803443922771196,-2.8517600703366806
91331.0,0.0,-0.86,-10.1,-0.11,0.0,-0.83,66.0,-15.6,84.45,0.17,-0.53,0.83,-0.06,-1.9727751741413144,0.2168631532331212,-2.8514969487104973
91357.0,0.11,-1.18,-10.31,0.14,-0.42,-0.87,64.95,-15.9,83.1,0.18,-0.54,0.82,-0.05,-1.9412068746624933,0.2388680605713412,-2.8524381810849424
91383.0,-0.01,-1.26,-10.7,0.31,-0.64,-0.94,63.3,-17.25,86.85,0.18,-0.55,0.81,-0.05,-1.912900054153164,0.23439870975568813,-2.848259744576963
91409.0,-0.08,-1.75,-10.25,0.12,-0.47,-0.82,58.95,-15.0,89.25,0.19,-0.56,0.8,-0.05,-1.8804992713373527,0.2454656408952311,-2.831889709047337
91435.0,0.06,-1.6,-9.92,-0.24,-0.42,-0.92,58.65,-17.7,91.35,0.2,-0.57,0.79,-0.05,-1.8477612371810888,0.2561140335348204,-2.815051123129002
91460.0,-0.57,-1.35,-10.14,-0.23,-0.34,-1.02,52.65,-17.1,94.8,0.2,-0.58,0.78,-0.05,-1.8191305967182976,0.25127761937727294,-2.81066074692718
91487.0,-0.34,-1.33,-10.48,-0.13,-0.18,-1.09,51.9,-16.65,95.55,0.2,-0.59,0.78,-0.04,-1.8034756731569015,0.2617162444124497,-2.8263156704885763
91513.0,-0.21,-1.09,-10.23,0.15,-0.04,-1.21,45.9,-19.05,100.65,0.2,-0.61,0.77,-0.05,-1.7595781607672116,0.2444961130325133,-2.8067296890112394
91539.0,-0.3,-1.24,-10.19,0.52,0.09,-1.27,40.65,-18.9,100.05,0.2,-0.62,0.76,-0.05,-1.731189639640148,0.23964482567662726,-2.8028121155610757
91565.0,-0.08,-1.72,-10.03,0.98,-0.21,-1.28,37.95,-18.75,101.7,0.2,-0.63,0.75,-0.06,-1.7033478590915705,0.22252144554345274,-2.784186859632739
91591.0,0.05,-1.48,-10.18,0.85,-0.02,-0.93,33.0,-19.5,102.75,0.21,-0.64,0.74,-0.07,-1.6716206028086065,0.2194005426136978,-2.7524596033497746
91617.0,0.08,-1.98,-9.87,0.37,0.15,-0.62,30.75,-18.0,102.75,0.21,-0.64,0.73,-0.08,-1.658996652733354,0.2027838460592212,-2.733566081334897
91643.0,0.38,-1.89,-9.81,-0.02,0.26,-0.43,29.1,-18.15,102.6,0.21,-0.65,0.73,-0.08,-1.6446491433371244,0.2012168295245479,-2.7348484499504786
91668.0,0.3,-1.71,-10.04,0.08,0.22,-0.25,28.2,-18.3,101.25,0.21,-0.65,0.73,-0.08,-1.6446491433371244,0.2012168295245479,-2.7348484499504786
91695.0,0.02,-2.28,-9.94,-0.17,0.07,-0.12,28.95,-16.95,102.0,0.2,-0.65,0.73,-0.08,-1.6489244347891692,0.18689451009794067,-2.748630800142339
91721.0,0.19,-1.88,-9.98,-0.2,0.13,-0.04,26.7,-17.85,102.15,0.2,-0.65,0.73,-0.08,-1.6489244347891692,0.18689451009794067,-2.748630800142339
91747.0,0.01,-1.74,-10.13,-0.21,0.12,0.02,27.0,-17.1,100.8,0.19,-0.65,0.73,-0.08,-1.6530079945787473,0.17253235294521935,-2.762371209917388
91773.0,0.28,-1.78,-9.94,-0.04,0.19,0.12,25.2,-16.65,101.55,0.19,-0.65,0.73,-0.08,-1.6530079945787473,0.17253235294521935,-2.762371209917388
91799.0,0.29,-2.1,-9.92,-0.2,0.15,0.11,27.75,-17.4,100.5,0.19,-0.65,0.73,-0.08,-1.6530079945787473,0.17253235294521935,-2.762371209917388
91825.0,0.31,-1.91,-9.83,-0.4,0.18,0.0,25.8,-15.75,100.2,0.18,-0.65,0.73,-0.08,-1.6568991340490882,0.1581334194494216,-2.7760720977572744
91851.0,0.3,-1.6,-10.07,-0.57,0.21,0.09,26.4,-16.95,100.65,0.17,-0.65,0.73,-0.07,-1.6593796818275321,0.15655334930576645,-2.8042993094636346
91876.0,0.25,-1.45,-10.2,-0.39,0.1,0.15,24.0,-15.75,102.0,0.17,-0.65,0.73,-0.07,-1.6593796818275321,0.15655334930576645,-2.8042993094636346
91903.0,0.24,-1.4,-10.15,-0.58,0.02,0.18,24.45,-16.35,102.15,0.16,-0.65,0.73,-0.06,-1.661847326411212,0.15497287838562251,-2.832657739993746
91929.0,0.3,-1.1,-10.07,-0.41,0.13,0.19,22.8,-15.45,102.75,0.16,-0.65,0.74,-0.06,-1.6754875792839625,0.15813341944942164,-2.8360291770030255
91955.0,0.53,-1.13,-9.76,-0.78,0.12,0.23,22.8,-17.25,105.9,0.15,-0.65,0.74,-0.05,-1.6779584340273275,0.1563558122752478,-2.8642994664200727
91981.0,0.42,-1.01,-9.97,-0.62,0.14,0.29,23.55,-17.25,105.15,0.14,-0.65,0.74,-0.05,-1.6810037054440297,0.14172125038440017,-2.877841492401104
92007.0,0.33,-0.91,-10.37,-0.3,0.09,0.42,21.15,-15.9,107.1,0.14,-0.65,0.74,-0.04,-1.6804045854732756,0.15457769850837894,-2.8926752474542776
92033.0,0.46,-0.97,-10.07,-0.07,-0.1,0.38,20.85,-18.6,107.85,0.14,-0.65,0.75,-0.04,-1.693878168102745,0.15734343472749052,-2.8955889005164126
92059.0,0.34,-0.6,-10.3,-0.0,-0.02,0.44,21.45,-20.55,110.1,0.14,-0.64,0.75,-0.04,-1.7088135745213089,0.15813341944942166,-2.895154606914054
92084.0,0.57,-0.69,-10.13,0.15,0.08,0.51,20.25,-20.55,109.5,0.14,-0.64,0.75,-0.04,-1.7088135745213089,0.15813341944942166,-2.895154606914054
92111.0,0.13,-1.02,-10.26,0.52,-0.03,0.5,18.45,-25.5,113.7,0.14,-0.63,0.76,-0.04,-1.7371833936693342,0.16168709098356168,-2.897724991388397
92137.0,0.25,-1.36,-10.33,0.63,-0.19,0.46,16.5,-24.45,114.3,0.14,-0.63,0.76,-0.05,-1.7376135603597824,0.14924037527056774,-2.8825331879958846
92163.0,0.12,-1.53,-9.9,0.32,-0.24,0.3,16.35,-25.5,116.85,0.15,-0.62,0.76,-0.05,-1.7497672954222823,0.1652386670552656,-2.868940259130468
92189.0,0.27,-1.34,-10.19,0.04,-0.14,0.18,17.1,-27.3,117.6,0.15,-0.62,0.76,-0.05,-1.7497672954222823,0.1652386670552656,-2.868940259130468
92215.0,0.42,-0.93,-10.76,0.38,0.07,0.33,16.65,-28.5,116.85,0.15,-0.62,0.77,-0.05,-1.7627725848595452,0.16819667987318307,-2.872135800198186
92241.0,0.23,-1.76,-10.11,0.52,-0.03,0.28,14.55,-29.55,118.95,0.15,-0.62,0.77,-0.05,-1.7627725848595452,0.16819667987318307,-2.872135800198186
92267.0,0.2,-1.42,-10.15,0.46,-0.05,0.22,15.45,-28.2,118.8,0.16,-0.61,0.77,-0.06,-1.7752833980397673,0.17233534872561437,-2.843424156512983
92292.0,0.23,-1.94,-9.98,0.71,-0.01,0.23,16.35,-28.8,120.15,0.16,-0.61,0.77,-0.06,-1.7752833980397673,0.17233534872561437,-2.843424156512983
92319.0,-0.07,-2.11,-10.08,0.76,0.01,0.22,15.6,-28.95,120.9,0.17,-0.61,0.77,-0.07,-1.772341240424644,0.1754865836717677,-2.8152101199681314
92345.0,0.13,-2.1,-10.34,0.87,0.02,0.26,16.05,-31.8,120.15,0.17,-0.6,0.77,-0.08,-1.788485492096993,0.1650414130298406,-2.799065868295782
92371.0,-0.05,-2.62,-9.88,1.23,0.01,0.28,15.45,-30.15,119.55,0.18,-0.6,0.77,-0.09,-1.7855427681873515,0.1683938271992228,-2.770912944534254
92397.0,0.03,-2.91,-10.03,1.1,-0.07,0.23,15.75,-30.9,120.9,0.19,-0.59,0.77,-0.1,-1.7978497671484224,0.17371423305988695,-2.7417421145193734
92423.0,0.02,-3.09,-9.66,0.88,0.01,0.1,14.7,-31.2,120.9,0.19,-0.59,0.77,-0.1,-1.7978497671484224,0.17371423305988695,-2.7417421145193734
92449.0,0.09,-3.35,-9.69,0.61,-0.01,0.02,16.65,-32.55,122.25,0.2,-0.59,0.77,-0.11,-1.7946721711668794,0.17725836570727088,-2.7137029733975866
92475.0,-0.2,-2.82,-9.84,0.45,0.06,0.02,15.15,-31.2,122.4,0.2,-0.59,0.77,-0.11,-1.7946721711668794,0.17725836570727088,-2.7137029733975866
92500.0,0.37,-4.0,-9.43,0.47,0.03,0.04,15.75,-32.4,122.4,0.2,-0.59,0.77,-0.12,-1.796052414070534,0.16563315526958589,-2.6984526523344243
92527.0,-0.13,-3.52,-9.65,0.05,-0.05,0.05,15.15,-30.45,123.45,0.21,-0.59,0.77,-0.12,-1.791440725888675,0.18080020108871628,-2.685817106220728
92553.0,-0.16,-3.42,-9.73,0.02,-0.02,0.02,17.25,-31.65,121.35,0.21,-0.59,0.77,-0.12,-1.791440725888675,0.18080020108871628,-2.685817106220728
92579.0,-0.02,-3.32,-9.83,-0.05,-0.06,0.05,15.15,-31.2,121.65,0.21,-0.59,0.77,-0.12,-1.791440725888675,0.18080020108871628,-2.685817106220728
92605.0,-0.09,-3.31,-9.79,0.11,-0.09,0.08,15.15,-31.65,122.7,0.21,-0.59,0.77,-0.12,-1.791440725888675,0.18080020108871628,-2.685817106220728
92631.0,-0.09,-3.44,-9.76,0.19,-0.08,0.09,15.6,-31.35,122.85,0.21,-0.59,0.77,-0.12,-1.791440725888675,0.18080020108871628,-2.685817106220728
92657.0,0.01,-3.29,-9.57,0.38,-0.01,0.1,15.6,-31.35,122.55,0.21,-0.59,0.77,-0.12,-1.791440725888675,0.18080020108871628,-2.685817106220728
92683.0,-0.28,-3.88,-9.54,0.54,-0.08,0.16,16.2,-31.95,124.8,0.21,-0.58,0.77,-0.12,-1.806677970054943,0.1831601257485267,-2.6843965679819557
92708.0,-0.13,-3.79,-9.58,0.54,-0.11,0.17,17.55,-33.15,122.7,0.22,-0.58,0.77,-0.13,-1.8032588800022287,0.1868945100979407,-2.6565138662559806
92735.0,-0.21,-3.98,-9.5,0.51,-0.1,0.19,16.95,-33.15,124.2,0.22,-0.58,0.77,-0.13,-1.8032588800022287,0.1868945100979407,-2.6565138662559806
92761.0,-0.41,-4.31,-9.59,0.62,-0.08,0.15,16.95,-33.9,123.15,0.23,-0.58,0.77,-0.14,-1.799790561003395,0.19062619569387645,-2.628804310172967
92787.0,-0.46,-4.37,-9.49,0.61,-0.15,0.11,16.95,-33.9,124.5,0.23,-0.57,0.77,-0.14,-1.8149257332257203,0.19337410040374403,-2.6271218498609517
92813.0,-0.33,-3.64,-9.27,0.7,-0.14,0.19,16.65,-34.35,125.7,0.24,-0.57,0.77,-0.14,-1.8095406567276857,0.20845989984609956,-2.6145395494306958
92839.0,-0.4,-4.49,-9.33,0.54,-0.17,0.13,16.65,-33.6,125.7,0.24,-0.57,0.77,-0.15,-1.8112612436361681,0.19729704333838816,-2.5994370135066425
92865.0,-0.53,-4.32,-8.89,0.32,-0.2,0.09,17.4,-33.6,127.5,0.25,-0.57,0.77,-0.15,-1.805674323336439,0.21237034539569957,-2.5868884107318126
92891.0,-0.51,-4.68,-9.16,0.07,-0.12,0.05,16.35,-34.35,125.4,0.25,-0.57,0.77,-0.15,-1.805674323336439,0.21237034539569957,-2.5868884107318126
92916.0,-0.62,-4.74,-8.96,-0.19,-0.08,0.03,18.3,-34.2,126.3,0.25,-0.57,0.77,-0.15,-1.805674323336439,0.21237034539569957,-2.5868884107318126
92943.0,-0.7,-4.66,-8.9,-0.59,-0.02,-0.13,18.15,-34.05,126.15,0.25,-0.57,0.77,-0.14,-1.8039736305908662,0.22349626191566652,-2.6018949460569143
92969.0,-0.61,-4.27,-9.14,-1.1,0.12,-0.22,20.1,-34.95,127.05,0.24,-0.58,0.77,-0.13,-1.7928975001125194,0.21705838929742127,-2.631182706045862
92995.0,-0.9,-4.34,-8.91,-2.14,0.07,-0.55,18.75,-33.9,124.5,0.22,-0.59,0.77,-0.12,-1.7866440948148368,0.19592436917957334,-2.6731286514433727
93021.0,-0.46,-3.57,-9.73,-2.75,0.07,-0.49,18.9,-32.85,124.35,0.2,-0.6,0.77,-0.09,-1.7771898441622445,0.19866933079506127,-2.7452957235369326
93047.0,0.24,-2.35,-9.88,-3.12,0.14,-0.29,18.75,-28.2,120.9,0.18,-0.61,0.77,-0.06,-1.7679917665754057,0.20258799729986385,-2.8175833098756202
93073.0,-0.41,-1.44,-10.46,-3.02,0.24,-0.11,18.0,-24.9,119.85,0.15,-0.62,0.77,-0.04,-1.7624567256930042,0.18040677869682975,-2.887452587831149
93099.0,-0.12,-1.12,-10.21,-3.51,0.31,-0.21,19.05,-23.1,116.4,0.12,-0.63,0.77,-0.01,-1.7554861656648066,0.17135022438399342,-2.972406380144297
93125.0,-0.27,-0.04,-9.94,-3.17,0.5,-0.07,18.0,-19.35,115.35,0.09,-0.63,0.77,0.02,-1.763193222763958,0.1630685109864897,-3.057616556570059
93151.0,-0.49,0.91,-10.35,-3.01,0.64,0.1,15.6,-14.25,116.55,0.06,-0.63,0.77,0.05,-1.7702453537239788,0.15477529154250652,3.1401694564211735
93177.0,0.19,1.01,-10.5,-2.61,0.77,0.17,17.1,-13.2,114.45,0.03,-0.63,0.77,0.07,-1.7749512270410701,0.1339957460180428,3.070574080895267
93203.0,-0.08,2.44,-9.56,-2.67,0.75,0.08,17.1,-10.2,110.85,0.0,-0.63,0.77,0.09,-1.7781419054457612,0.11315711054118868,3.0013359940622855
93229.0,0.52,2.84,-10.05,-2.09,0.71,0.1,21.75,-6.75,106.2,-0.02,-0.63,0.76,0.1,-1.7661712023614529,0.09545444606008294,2.9598230103328547
93254.0,0.18,3.11,-9.23,-2.03,0.47,0.12,23.7,-2.55,103.95,-0.04,-0.63,0.76,0.11,-1.7661214962282954,0.07772153859081586,2.9188719374106626
93281.0,0.87,3.85,-9.36,-2.27,0.44,0.17,26.7,-1.05,103.2,-0.07,-0.63,0.76,0.13,-1.765766669087528,0.057368485321446464,2.850145488941285
93307.0,0.85,4.79,-9.59,-1.79,0.19,0.19,27.3,0.3,101.1,-0.08,-0.63,0.76,0.15,-1.7686620323553184,0.06734898125234182,2.8069542608483644
93333.0,0.95,4.64,-8.9,-1.23,0.05,0.29,29.85,2.85,102.15,-0.09,-0.63,0.76,0.16,-1.7690885376071621,0.06475465988829408,2.7792855517251565
