t,ax,ay,az,gx,gy,gz,mx,my,mz,w,nx,ny,nz,yaw,pitch,roll
11938936.0,3.94,-1.91,-9.12,0.02,0.01,0.01,-109.05,-135.45,-103.8,-0.2,-0.02,0.97,-0.1,3.1402746971865025,-0.38203747163308743,-2.935861260971995
11938961.0,3.93,-1.94,-9.35,-0.0,-0.05,0.01,-108.15,-135.15,-102.6,-0.2,-0.02,0.97,-0.1,3.1402746971865025,-0.38203747163308743,-2.935861260971995
11938988.0,4.03,-2.04,-9.21,0.03,0.01,0.02,-107.25,-135.0,-103.05,-0.2,-0.02,0.97,-0.1,3.1402746971865025,-0.38203747163308743,-2.935861260971995
11939014.0,3.97,-1.98,-9.19,-0.01,0.01,-0.02,-107.25,-133.95,-104.1,-0.2,-0.02,0.97,-0.1,3.1402746971865025,-0.38203747163308743,-2.935861260971995
11939040.0,3.94,-2.07,-9.06,-0.03,-0.02,0.01,-108.75,-135.0,-103.5,-0.2,-0.02,0.97,-0.1,3.1402746971865025,-0.38203747163308743,-2.935861260971995
11939066.0,3.8,-2.0,-9.06,-0.01,0.01,-0.07,-108.6,-135.6,-103.95,-0.2,-0.02,0.97,-0.1,3.1402746971865025,-0.38203747163308743,-2.935861260971995
11939092.0,3.77,-1.94,-9.01,-0.0,0.01,-0.04,-108.0,-134.7,-103.8,-0.2,-0.02,0.97,-0.1,3.1402746971865025,-0.38203747163308743,-2.935861260971995
11939118.0,3.76,-2.0,-9.09,-0.01,-0.03,0.01,-108.6,-134.4,-102.9,-0.2,-0.02,0.97,-0.1,3.1402746971865025,-0.38203747163308743,-2.935861260971995
11939144.0,3.62,-1.94,-9.12,0.02,0.02,-0.04,-106.95,-136.5,-103.8,-0.2,-0.02,0.97,-0.1,3.1402746971865025,-0.38203747163308743,-2.935861260971995
11939169.0,3.67,-2.02,-9.24,0.05,-0.0,-0.06,-108.45,-135.75,-103.05,-0.2,-0.02,0.97,-0.1,3.1402746971865025,-0.38203747163308743,-2.935861260971995
11939196.0,3.58,-2.07,-9.37,-0.0,0.05,-0.06,-108.0,-133.95,-103.5,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939222.0,3.72,-2.05,-9.35,-0.0,-0.0,-0.06,-107.25,-134.7,-103.8,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939248.0,3.71,-2.03,-9.16,-0.02,0.06,0.04,-107.7,-134.7,-103.5,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939274.0,3.86,-1.88,-9.2,-0.04,0.04,-0.01,-106.8,-134.4,-103.65,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939300.0,3.75,-1.86,-9.22,-0.03,0.0,-0.07,-109.05,-134.7,-103.8,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939326.0,3.74,-1.94,-9.13,-0.0,-0.03,-0.0,-108.45,-134.25,-103.5,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939352.0,3.94,-2.11,-9.1,-0.0,0.04,0.02,-108.0,-135.45,-103.05,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939377.0,3.8,-1.97,-9.08,0.02,0.06,-0.04,-108.45,-136.5,-103.8,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939404.0,3.81,-2.04,-9.11,0.02,-0.02,-0.03,-108.0,-134.7,-103.05,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939430.0,3.6,-2.03,-9.11,0.0,0.01,0.01,-108.75,-134.7,-103.8,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939456.0,3.75,-1.85,-9.21,0.01,0.02,0.05,-106.35,-135.6,-103.2,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939482.0,3.73,-1.95,-9.25,-0.01,-0.03,-0.06,-107.85,-134.85,-104.4,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939508.0,3.53,-1.92,-9.26,0.01,-0.0,-0.0,-108.0,-135.75,-104.1,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939534.0,3.76,-1.95,-9.29,0.02,0.03,0.01,-108.15,-134.1,-102.15,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939560.0,3.99,-2.06,-9.22,0.01,0.02,0.04,-107.55,-135.9,-103.65,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939585.0,4.01,-1.89,-9.18,-0.03,-0.0,0.04,-108.75,-133.95,-102.75,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939612.0,3.91,-1.91,-9.25,0.01,-0.02,0.01,-108.15,-135.6,-104.7,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939638.0,3.76,-2.02,-9.18,-0.0,-0.01,-0.06,-107.85,-134.1,-103.65,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939664.0,3.82,-1.86,-9.16,0.03,-0.04,-0.01,-109.05,-135.45,-104.85,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939690.0,3.85,-1.98,-9.04,0.01,0.02,-0.04,-107.85,-134.4,-104.7,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939716.0,3.8,-1.98,-9.2,0.04,-0.01,-0.03,-108.15,-135.15,-103.95,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939742.0,3.74,-1.88,-9.12,0.01,0.03,-0.04,-108.45,-135.45,-103.5,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939768.0,3.72,-1.99,-9.24,0.02,-0.03,-0.01,-106.35,-135.15,-105.75,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939793.0,3.69,-2.05,-9.25,0.02,0.05,-0.01,-107.85,-136.65,-103.2,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939820.0,3.7,-1.93,-9.11,-0.02,0.01,-0.02,-106.8,-134.85,-102.9,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939846.0,3.73,-2.04,-9.08,0.02,0.03,0.0,-107.85,-134.85,-103.2,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939872.0,3.76,-1.95,-9.29,0.02,0.0,0.01,-107.85,-135.6,-103.95,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939898.0,3.5,-2.04,-9.48,0.04,-0.01,0.03,-106.8,-134.4,-103.65,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939924.0,3.77,-2.02,-9.2,-0.01,-0.0,0.02,-108.45,-135.0,-103.5,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939950.0,3.86,-1.9,-9.23,-0.02,0.03,0.03,-109.5,-135.0,-104.1,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11939976.0,3.69,-1.99,-9.23,-0.03,0.04,0.02,-106.35,-134.4,-103.95,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940001.0,3.79,-2.11,-9.22,0.0,-0.0,0.05,-107.1,-134.4,-103.65,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940028.0,3.88,-2.06,-9.26,0.0,-0.01,0.07,-108.45,-135.0,-104.55,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940054.0,3.69,-2.1,-9.21,0.01,0.01,-0.0,-108.45,-135.45,-103.05,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940080.0,3.86,-2.06,-9.25,0.0,-0.03,-0.0,-107.25,-136.2,-102.75,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940106.0,3.8,-2.08,-9.3,-0.02,0.0,-0.0,-106.95,-133.95,-103.8,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940132.0,3.86,-2.04,-9.23,-0.03,0.04,-0.06,-108.0,-134.25,-104.55,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940158.0,3.77,-2.09,-9.19,-0.03,0.01,-0.0,-107.85,-133.65,-103.65,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940184.0,3.75,-1.98,-9.07,-0.05,0.02,-0.1,-108.0,-134.7,-103.05,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940209.0,3.72,-1.83,-9.06,-0.01,-0.0,-0.02,-107.55,-135.6,-103.2,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940236.0,3.66,-1.91,-9.02,-0.0,-0.02,0.03,-108.15,-134.85,-104.4,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940262.0,3.63,-1.99,-9.18,0.02,0.01,0.04,-108.0,-133.95,-102.0,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940288.0,3.76,-1.95,-9.1,-0.01,0.02,0.0,-106.65,-135.45,-103.05,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940314.0,3.81,-2.02,-9.11,0.03,0.01,-0.05,-108.0,-134.7,-104.1,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940340.0,3.76,-2.11,-9.18,0.03,0.06,-0.02,-108.75,-135.0,-103.8,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940366.0,3.82,-2.01,-9.19,0.01,0.05,-0.03,-109.5,-134.25,-104.55,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940392.0,3.76,-1.97,-9.35,-0.04,-0.02,-0.05,-107.55,-134.85,-105.45,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940417.0,3.68,-1.98,-9.14,0.01,-0.0,-0.05,-107.25,-133.95,-103.05,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940444.0,3.76,-2.08,-9.27,0.0,-0.01,-0.05,-107.1,-134.4,-104.4,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940470.0,3.73,-1.89,-9.1,0.01,0.03,-0.02,-108.6,-135.15,-103.95,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940496.0,3.66,-1.94,-9.14,0.03,0.02,-0.0,-108.15,-135.15,-105.45,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940522.0,3.77,-2.06,-9.11,0.02,-0.01,0.06,-109.35,-134.85,-103.95,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940548.0,3.77,-2.13,-9.18,0.03,0.05,-0.02,-108.9,-135.6,-103.95,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940574.0,3.77,-2.13,-9.21,0.02,0.01,-0.0,-110.7,-135.9,-104.7,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940600.0,3.72,-1.97,-9.26,0.03,0.03,-0.0,-108.6,-134.4,-104.4,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940625.0,3.81,-1.92,-9.16,0.02,0.0,-0.01,-107.7,-134.25,-104.55,-0.2,-0.03,0.97,-0.11,-3.1260254428511716,-0.3844389594076904,-2.9189760938300826
11940652.0,3.86,-2.05,-9.28,-0.02,0.03,-0.0,-108.75,-134.7,-103.8,-0.2,-0.03,0.97,-0.11,-3.1260254428511716,-0.3844389594076904,-2.9189760938300826
11940678.0,3.78,-2.01,-9.3,-0.02,0.01,-0.01,-109.35,-135.15,-103.65,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940704.0,3.81,-2.1,-9.19,-0.07,0.04,0.02,-107.1,-135.9,-102.9,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940730.0,3.86,-2.01,-9.15,-0.02,-0.03,-0.01,-107.55,-136.35,-103.2,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940756.0,3.61,-1.93,-9.2,0.02,0.01,-0.1,-108.75,-135.45,-103.05,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940782.0,3.71,-1.93,-9.16,-0.0,-0.01,0.03,-108.6,-134.1,-102.15,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940808.0,3.64,-2.05,-9.31,0.02,0.02,0.04,-109.35,-135.15,-104.4,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940833.0,3.8,-1.96,-9.11,-0.01,0.01,0.02,-108.15,-135.15,-103.2,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940860.0,3.9,-2.17,-9.21,-0.03,0.02,0.03,-107.25,-135.0,-103.05,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940886.0,3.84,-1.95,-9.03,-0.01,-0.01,0.01,-108.9,-135.6,-101.85,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940912.0,3.86,-1.96,-9.17,-0.03,-0.04,-0.03,-107.1,-135.6,-103.95,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940938.0,3.68,-2.03,-9.13,-0.03,-0.03,-0.03,-108.15,-135.15,-104.4,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940964.0,3.62,-1.96,-9.04,-0.03,-0.01,-0.09,-107.85,-132.9,-102.9,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11940990.0,3.66,-1.86,-9.08,-0.02,0.0,-0.02,-107.85,-134.85,-103.2,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941016.0,3.66,-1.9,-9.17,0.01,0.02,0.01,-108.75,-135.75,-104.55,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941041.0,3.73,-1.99,-9.32,0.01,0.01,-0.03,-109.65,-134.4,-102.15,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941068.0,3.72,-1.97,-9.34,-0.0,0.01,-0.01,-108.45,-134.25,-104.1,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941094.0,3.7,-2.05,-9.13,0.01,0.01,0.02,-108.15,-135.15,-104.4,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941120.0,3.57,-2.05,-9.16,0.02,-0.01,-0.04,-108.45,-136.2,-103.8,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941146.0,3.72,-2.07,-9.12,0.03,0.04,0.0,-108.6,-134.4,-103.95,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941172.0,3.78,-1.83,-9.25,-0.01,0.01,0.0,-108.6,-135.15,-102.6,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941198.0,3.72,-2.01,-9.06,-0.02,-0.03,0.03,-109.35,-135.15,-103.2,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941224.0,3.85,-2.05,-9.37,0.03,0.03,0.02,-107.85,-136.65,-104.7,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941250.0,3.8,-2.01,-9.24,-0.01,0.01,-0.04,-108.9,-137.4,-104.4,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941276.0,3.79,-2.02,-9.13,0.02,-0.01,-0.0,-108.0,-134.7,-103.8,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941302.0,3.72,-1.9,-9.26,-0.01,-0.0,-0.02,-107.7,-134.25,-104.55,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941328.0,3.65,-2.02,-9.15,-0.0,0.03,-0.04,-107.25,-134.7,-105.15,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941354.0,3.55,-2.06,-9.23,-0.02,0.01,-0.03,-108.0,-135.75,-104.85,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941379.0,3.87,-1.86,-9.16,-0.0,0.0,-0.01,-107.25,-135.45,-103.05,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941406.0,3.55,-1.96,-9.2,0.04,-0.02,0.0,-108.0,-133.5,-104.1,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941432.0,3.68,-1.95,-9.19,0.0,-0.01,0.01,-107.55,-134.85,-103.95,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941458.0,3.78,-2.16,-9.23,0.01,0.06,-0.01,-107.7,-135.75,-104.1,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941484.0,3.75,-1.92,-9.18,-0.06,0.0,0.01,-109.35,-134.85,-104.4,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941510.0,3.77,-1.92,-9.23,0.03,-0.01,-0.02,-107.7,-133.5,-104.1,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941536.0,3.72,-1.94,-9.21,0.03,0.01,0.01,-108.6,-135.15,-102.9,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941562.0,3.66,-1.91,-9.26,-0.01,0.02,0.03,-107.85,-134.4,-103.2,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941587.0,3.73,-1.91,-9.25,0.0,0.0,0.0,-107.7,-134.7,-104.85,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941614.0,3.79,-1.94,-9.12,0.05,0.01,0.01,-108.45,-135.0,-103.8,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941640.0,3.74,-2.0,-9.23,-0.01,0.06,-0.06,-108.45,-134.7,-104.1,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941666.0,3.76,-1.93,-9.2,-0.0,0.04,-0.05,-108.6,-134.85,-103.95,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941692.0,3.67,-1.89,-9.21,0.02,0.0,0.03,-106.95,-135.75,-105.6,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941718.0,3.65,-1.98,-9.17,0.01,0.02,0.0,-107.25,-135.45,-104.1,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941744.0,3.79,-1.82,-9.2,0.05,0.01,0.02,-107.85,-134.85,-104.7,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941770.0,3.84,-2.02,-9.28,0.02,0.05,0.0,-108.15,-134.85,-104.7,-0.2,-0.03,0.97,-0.1,-3.1215953196166426,-0.3838849999936363,-2.9402755452151523
11941795.0,3.88,-2.05,-9.24,0.03,0.01,-0.0,-108.0,-135.0,-103.8,-0.2,-0.03,0.97,-0.11,-3.1260254428511716,-0.3844389594076904,-2.9189760938300826
11941822.0,3.75,-2.11,-9.38,-0.0,0.02,-0.01,-108.45,-133.5,-103.8,-0.2,-0.03,0.97,-0.11,-3.1260254428511716,-0.3844389594076904,-2.9189760938300826
11941848.0,3.73,-2.05,-9.31,0.03,0.03,-0.02,-108.0,-134.7,-102.75,-0.2,-0.03,0.97,-0.11,-3.1260254428511716,-0.3844389594076904,-2.9189760938300826
11941874.0,3.71,-1.98,-9.28,0.01,0.02,-0.07,-108.0,-136.2,-105.15,-0.2,-0.03,0.97,-0.11,-3.1260254428511716,-0.3844389594076904,-2.9189760938300826
11941900.0,3.81,-2.07,-9.19,-0.03,-0.02,-0.05,-108.45,-134.7,-104.55,-0.2,-0.03,0.97,-0.11,-3.1260254428511716,-0.3844389594076904,-2.9189760938300826
11941926.0,3.65,-1.92,-9.21,-0.01,0.02,-0.04,-108.15,-134.1,-102.9,-0.2,-0.03,0.97,-0.11,-3.1260254428511716,-0.3844389594076904,-2.9189760938300826
11941952.0,3.62,-1.87,-9.24,0.02,-0.0,-0.02,-107.1,-134.1,-103.2,-0.2,-0.04,0.97,-0.11,-3.1047429825753,-0.38646895833784856,-2.92342320817381
11941978.0,3.78,-2.07,-9.22,-0.03,-0.02,-0.01,-107.25,-135.75,-104.55,-0.2,-0.04,0.97,-0.11,-3.1047429825753,-0.38646895833784856,-2.92342320817381
11942003.0,3.89,-1.89,-9.25,-0.01,-0.03,-0.0,-108.6,-134.4,-104.7,-0.2,-0.04,0.97,-0.11,-3.1047429825753,-0.38646895833784856,-2.92342320817381
11942030.0,3.74,-1.89,-9.2,0.02,0.01,0.01,-107.1,-134.1,-103.95,-0.2,-0.04,0.97,-0.11,-3.1047429825753,-0.38646895833784856,-2.92342320817381
